label,embedding x,embedding y
2.0,2.1377053260803223,0.6382051706314087
3.0,-7.612764358520508,2.592947483062744
1.0,3.812696695327759,-8.209866523742676
0.0,5.626052379608154,9.67383098602295
0.0,4.648801803588867,8.868273735046387
1.0,0.06081205978989601,0.3061782121658325
1.0,0.5872739553451538,0.2135271430015564
1.0,2.1112940311431885,-7.912151336669922
3.0,-7.3216142654418945,2.4740376472473145
0.0,4.804141998291016,8.45125675201416
0.0,2.084806203842163,1.1062450408935547
1.0,3.4001941680908203,-8.108927726745605
0.0,5.109348773956299,8.297531127929688
2.0,4.725626468658447,-0.2407425045967102
1.0,3.347405433654785,-8.046783447265625
0.0,5.501532077789307,9.675569534301758
1.0,3.4321401119232178,-8.453337669372559
1.0,3.8756632804870605,-9.018158912658691
1.0,2.8968303203582764,-7.245246887207031
0.0,5.3883161544799805,8.837342262268066
0.0,5.051590919494629,6.181488513946533
1.0,2.2112154960632324,-7.688623428344727
1.0,2.308804750442505,-6.765032768249512
3.0,-8.169572830200195,4.085193157196045
0.0,3.875826120376587,8.242591857910156
3.0,-7.438521862030029,2.9710841178894043
1.0,2.250180959701538,-7.642149448394775
1.0,2.5233285427093506,-7.889094352722168
2.0,4.6714372634887695,-1.530368685722351
2.0,1.97752845287323,0.1048586294054985
2.0,6.031504154205322,-1.6989229917526245
3.0,-5.231051445007324,1.961632490158081
2.0,3.6071293354034424,0.29343366622924805
1.0,2.8883304595947266,-7.873177528381348
3.0,-8.9701566696167,4.5795440673828125
3.0,-6.444091320037842,2.5103654861450195
2.0,4.514552593231201,-1.7642741203308105
0.0,5.21920108795166,9.060297966003418
2.0,2.3753457069396973,0.9457957148551941
1.0,3.46828031539917,-8.8801908493042
3.0,-9.433562278747559,3.9177932739257812
2.0,2.8463199138641357,-0.17600089311599731
0.0,5.493437767028809,6.137159824371338
3.0,-9.474029541015625,4.194253444671631
3.0,-8.173319816589355,4.278531074523926
3.0,-7.032037258148193,3.747941493988037
2.0,5.097509860992432,-1.3632835149765015
3.0,-7.471548557281494,3.560157060623169
0.0,4.709202289581299,8.580759048461914
0.0,5.324951648712158,9.44680118560791
2.0,3.9804115295410156,-1.3638391494750977
3.0,-6.372608184814453,3.0694711208343506
0.0,5.562516689300537,8.647380828857422
2.0,6.016156196594238,-1.49236261844635
3.0,-9.396219253540039,3.9775567054748535
1.0,3.571409225463867,-8.848396301269531
2.0,4.021524429321289,-0.8348844051361084
2.0,2.5891129970550537,1.1156257390975952
2.0,2.3709805011749268,0.2135503888130188
3.0,-8.150810241699219,2.608354091644287
2.0,5.660759449005127,-1.545461654663086
0.0,4.804195404052734,6.101777076721191
0.0,4.268282890319824,6.83573055267334
2.0,3.1144959926605225,-2.020139217376709
3.0,-5.4827704429626465,1.9642553329467773
1.0,3.7713708877563477,-8.139383316040039
2.0,2.267463207244873,-1.1716207265853882
3.0,-7.883125305175781,3.333872079849243
0.0,2.38558292388916,2.520718812942505
1.0,3.4760191440582275,-7.783955097198486
0.0,5.103480339050293,6.072938919067383
1.0,3.12984561920166,-7.246423244476318
3.0,-6.768165588378906,4.481734752655029
3.0,-7.544410705566406,4.852819442749023
0.0,4.530909538269043,7.824251174926758
0.0,2.2114880084991455,0.9907782673835754
3.0,-5.633768081665039,1.8790383338928223
2.0,5.743250370025635,-1.9409980773925781
0.0,5.111507415771484,5.78801155090332
0.0,5.652335166931152,6.564853668212891
0.0,5.154186248779297,5.823220252990723
1.0,3.0991618633270264,-8.867539405822754
0.0,4.634730815887451,8.432345390319824
0.0,5.313272953033447,7.04034948348999
1.0,2.835839033126831,-8.035238265991211
0.0,4.261092662811279,7.743936538696289
2.0,3.225834846496582,-0.3386608958244324
1.0,2.2844929695129395,-6.769333839416504
3.0,-6.958315849304199,3.8021106719970703
2.0,5.7988057136535645,-1.3206095695495605
3.0,-7.978254318237305,4.898768901824951
3.0,-6.799638271331787,3.252074718475342
1.0,2.3433353900909424,-7.615250587463379
0.0,4.2634453773498535,9.413970947265625
0.0,5.046672344207764,6.391432762145996
3.0,-7.968024730682373,3.647400140762329
2.0,5.232414245605469,-1.9821219444274902
1.0,0.7405893206596375,0.3470003008842468
2.0,3.4536471366882324,0.5168430209159851
2.0,5.584505081176758,-1.0358879566192627
2.0,3.2982449531555176,0.2156924158334732
0.0,5.707542419433594,8.47843074798584
3.0,-5.504244804382324,2.050431251525879
2.0,5.755018711090088,-0.8277156352996826
3.0,-5.3996806144714355,2.1048672199249268
0.0,6.080224990844727,6.996837139129639
3.0,-8.09667682647705,4.293753147125244
0.0,5.899075508117676,8.593955993652344
1.0,3.6214611530303955,-8.480319023132324
3.0,-5.5943522453308105,2.057945966720581
0.0,4.255161762237549,7.658163547515869
1.0,-0.19160693883895874,0.3578852415084839
2.0,2.1503162384033203,-0.7841197848320007
1.0,2.4377639293670654,-7.166771411895752
0.0,2.6822705268859863,0.4778774082660675
2.0,3.5685739517211914,-1.449749231338501
0.0,5.738739013671875,9.369769096374512
2.0,5.544673919677734,-1.2172528505325317
0.0,5.973061561584473,6.863015651702881
0.0,4.322072505950928,7.435850143432617
1.0,2.0769834518432617,-7.7591352462768555
3.0,-7.276339530944824,2.5543038845062256
0.0,4.075179576873779,6.923402309417725
0.0,5.507324695587158,9.358572006225586
1.0,2.9677250385284424,-8.33089828491211
2.0,1.987038493156433,0.5898532271385193
1.0,3.3552281856536865,-7.586231708526611
0.0,4.474541664123535,7.218322277069092
3.0,-6.856419086456299,2.7811391353607178
3.0,-8.416674613952637,4.6182050704956055
0.0,3.807199001312256,8.113139152526855
3.0,-7.57639217376709,3.992577075958252
2.0,3.773432493209839,-0.39346379041671753
1.0,2.860214948654175,-7.548342227935791
3.0,-6.510473728179932,3.3884565830230713
2.0,3.5434067249298096,0.15816311538219452
3.0,-7.466914653778076,4.340924263000488
1.0,2.1561999320983887,-8.299468994140625
2.0,3.274630308151245,-1.9677820205688477
2.0,2.6391103267669678,-0.22577016055583954
2.0,5.160264015197754,-1.3046038150787354
3.0,-9.17775821685791,4.468902111053467
2.0,4.575982570648193,-0.03593128174543381
2.0,5.6730170249938965,-0.7373671531677246
1.0,3.6389107704162598,-8.026399612426758
3.0,-7.62202787399292,4.740938663482666
3.0,-6.832180976867676,4.7105326652526855
0.0,6.056717395782471,8.496888160705566
0.0,4.299633502960205,8.49683666229248
0.0,4.750901699066162,6.813780307769775
1.0,4.032057762145996,-8.84836483001709
0.0,4.385196208953857,7.325808525085449
1.0,2.972599983215332,-9.001748085021973
3.0,-5.312727928161621,2.100423812866211
0.0,4.518831729888916,7.728732585906982
3.0,-8.418917655944824,4.868602752685547
0.0,4.301017761230469,8.165775299072266
1.0,3.435459613800049,-6.525874614715576
1.0,2.175597906112671,-7.9855875968933105
2.0,4.16235876083374,-2.0040950775146484
3.0,-8.381484985351562,5.004880905151367
3.0,-7.440609931945801,2.431715488433838
0.0,5.061296463012695,6.870115280151367
0.0,4.256441116333008,9.413063049316406
2.0,1.7410261631011963,-0.3545815944671631
2.0,2.260331630706787,-0.9703946709632874
3.0,-6.119341850280762,2.333942413330078
0.0,5.211360454559326,5.821377754211426
3.0,-7.001408100128174,2.934814453125
3.0,-8.129874229431152,3.7044174671173096
2.0,5.126880645751953,-1.425024390220642
0.0,5.4730963706970215,8.438497543334961
0.0,0.6795225739479065,0.3353447914123535
0.0,4.075305461883545,6.960268497467041
2.0,3.5913028717041016,-1.7519944906234741
2.0,3.9146034717559814,-0.6144941449165344
3.0,-6.660820484161377,2.153451442718506
3.0,-8.08056640625,4.839995861053467
3.0,-7.642382621765137,5.052620887756348
2.0,2.936627149581909,-1.8584052324295044
2.0,1.8069188594818115,-0.0344172865152359
1.0,2.07719349861145,-7.065358638763428
1.0,0.8747742772102356,0.28558972477912903
2.0,3.023240804672241,-1.9592690467834473
3.0,-6.45463228225708,2.3753180503845215
3.0,-5.399019241333008,2.1408181190490723
2.0,1.8976011276245117,0.5200291872024536
0.0,4.220513820648193,8.290355682373047
2.0,2.3639752864837646,-0.12310368567705154
3.0,-8.940679550170898,3.6323094367980957
3.0,-8.813333511352539,4.493162155151367
1.0,4.05130672454834,-8.637430191040039
2.0,5.045604705810547,-1.887915015220642
1.0,2.74674391746521,-7.590945243835449
3.0,-7.744202613830566,2.411501884460449
1.0,3.4357447624206543,-7.185361385345459
2.0,4.305741786956787,0.15461045503616333
0.0,5.899002552032471,8.906477928161621
1.0,3.2634575366973877,-8.895134925842285
3.0,-7.289802074432373,3.2829108238220215
2.0,3.7769277095794678,0.2836695909500122
1.0,2.848353862762451,-8.330796241760254
2.0,4.879211902618408,-1.7298251390457153
2.0,5.60491943359375,-1.9444169998168945
1.0,3.3894426822662354,-7.755283355712891
2.0,1.7909647226333618,1.0389546155929565
2.0,3.2975637912750244,-1.3191169500350952
0.0,4.743289470672607,5.913474082946777
1.0,3.053158760070801,-7.35881233215332
3.0,-5.58663272857666,2.373654842376709
1.0,2.9493672847747803,-9.000377655029297
2.0,6.300119400024414,-1.5328421592712402
1.0,3.5926058292388916,-7.659360885620117
0.0,5.125799179077148,6.02335786819458
3.0,-5.7009758949279785,1.849765419960022
0.0,5.265275955200195,6.7075910568237305
1.0,2.8834455013275146,-7.54773473739624
3.0,-9.1249361038208,3.536205291748047
3.0,-6.915394306182861,3.079826831817627
2.0,4.661275863647461,-1.495867371559143
0.0,5.469579219818115,7.402746677398682
3.0,-8.06655216217041,5.191661357879639
1.0,0.9457100629806519,0.4293504059314728
1.0,2.0833067893981934,-7.9123005867004395
3.0,-8.915534019470215,3.599749803543091
2.0,2.071585178375244,0.3370879888534546
1.0,2.3426711559295654,-7.59093713760376
0.0,5.821743011474609,8.599555015563965
2.0,5.8805251121521,-1.8884023427963257
1.0,2.8334105014801025,-6.8389434814453125
1.0,2.9499833583831787,-6.808177947998047
0.0,4.37693977355957,6.365683555603027
1.0,-0.3247792422771454,0.33962854743003845
0.0,4.428555488586426,7.386713981628418
0.0,5.573251247406006,9.684812545776367
1.0,2.493250846862793,-7.502272129058838
2.0,4.803424835205078,-0.25805357098579407
3.0,-6.277748107910156,2.25732421875
0.0,4.343272686004639,9.2070894241333
0.0,5.072181224822998,8.725455284118652
3.0,-7.669464588165283,4.769411087036133
0.0,4.834999084472656,8.126276969909668
1.0,2.681191921234131,-7.052036762237549
1.0,2.093005418777466,-6.9399943351745605
2.0,6.010447025299072,-1.3470269441604614
1.0,2.6035211086273193,-7.27357292175293
1.0,-0.12561936676502228,0.32114917039871216
1.0,2.9142704010009766,-8.91073989868164
3.0,-9.197044372558594,4.338761806488037
3.0,-9.585798263549805,4.105207443237305
0.0,5.839845657348633,7.29521369934082
1.0,0.520271897315979,0.33609721064567566
3.0,-8.007393836975098,3.242701292037964
3.0,-9.332796096801758,4.131626129150391
1.0,3.0825657844543457,-9.000370979309082
2.0,2.315934658050537,-1.0660674571990967
2.0,3.1498889923095703,-1.9684419631958008
2.0,6.5392985343933105,-1.4756584167480469
2.0,5.988523960113525,-1.8984441757202148
2.0,5.819108963012695,-1.3531264066696167
3.0,-5.451239585876465,1.9366810321807861
3.0,-8.246788024902344,4.933091163635254
3.0,-8.05789566040039,3.9719417095184326
3.0,-7.2108988761901855,2.510629177093506
1.0,3.687119483947754,-8.626096725463867
1.0,2.2101633548736572,-6.924926280975342
2.0,2.1988885402679443,-0.9395371675491333
3.0,-9.203561782836914,3.5901637077331543
3.0,-8.986055374145508,4.510835647583008
0.0,2.6019933223724365,-8.835991859436035
2.0,5.135281085968018,-1.9645767211914062
2.0,2.126811981201172,0.41252413392066956
0.0,5.84084415435791,6.942531585693359
0.0,4.852200984954834,8.984030723571777
1.0,2.7216532230377197,-7.004820346832275
3.0,-7.246345520019531,3.096583366394043
0.0,4.310765266418457,8.55392074584961
3.0,-8.629056930541992,3.5053791999816895
3.0,-8.7430419921875,4.485963821411133
2.0,2.291010856628418,-1.030680537223816
2.0,6.531560897827148,-1.5004605054855347
1.0,3.285135507583618,-7.098823547363281
3.0,-7.211622714996338,3.499358654022217
0.0,5.728363037109375,7.074065685272217
0.0,4.077630996704102,7.798892498016357
2.0,5.839906692504883,-1.2741636037826538
2.0,3.933157444000244,0.27117282152175903
0.0,5.054567813873291,6.524271488189697
1.0,2.1333277225494385,-6.958643436431885
3.0,-6.50286340713501,2.6057467460632324
0.0,5.441462993621826,8.921611785888672
2.0,4.903121471405029,-0.2836560010910034
1.0,3.2825334072113037,-7.667735576629639
0.0,5.965662002563477,8.68054485321045
3.0,-5.64296817779541,1.9143197536468506
3.0,-9.274598121643066,3.397385835647583
0.0,3.824596881866455,8.179723739624023
1.0,2.933074951171875,-6.921574592590332
0.0,5.557823657989502,9.721223831176758
0.0,6.04849910736084,8.129922866821289
2.0,3.642770767211914,0.26486966013908386
3.0,-7.561651706695557,4.842456340789795
1.0,2.1410305500030518,-7.933264255523682
3.0,-7.58997106552124,4.5475358963012695
2.0,2.878751754760742,-1.8533567190170288
2.0,5.433624744415283,-2.015373468399048
2.0,2.08312726020813,0.025353770703077316
3.0,-7.020752429962158,2.8754987716674805
3.0,-9.099200248718262,3.8862221240997314
0.0,5.166940689086914,8.584737777709961
3.0,-5.607655048370361,2.1334145069122314
2.0,2.2996103763580322,0.6739222407341003
2.0,2.3024768829345703,-1.2111035585403442
2.0,5.863844394683838,-1.5026895999908447
2.0,2.377434253692627,-0.9769220948219299
1.0,2.0567586421966553,-6.957985877990723
0.0,5.55980110168457,8.846129417419434
2.0,5.394132614135742,-1.5289695262908936
3.0,-9.502386093139648,3.9437661170959473
0.0,0.6933943033218384,0.3126446306705475
3.0,-9.260016441345215,4.377002239227295
1.0,2.0383799076080322,-7.396891117095947
2.0,4.9198079109191895,-1.661404013633728
1.0,3.936663866043091,-7.599435806274414
3.0,-7.034617900848389,4.586125373840332
3.0,-6.482392311096191,3.8080244064331055
2.0,4.654642105102539,-1.50934636592865
1.0,2.346590280532837,-6.844998359680176
0.0,5.041790008544922,6.151203632354736
0.0,4.428733825683594,8.624244689941406
1.0,2.0697662830352783,-7.561835289001465
3.0,0.592546820640564,-0.9987820386886597
0.0,4.102941513061523,7.125637054443359
3.0,-7.409202575683594,4.322251319885254
1.0,3.6343581676483154,-8.939144134521484
3.0,-6.9764862060546875,4.6638383865356445
1.0,2.3417038917541504,-8.386560440063477
0.0,4.579409599304199,6.066776275634766
2.0,3.3961901664733887,-2.0729267597198486
1.0,4.037725925445557,-8.772616386413574
1.0,1.821136474609375,0.7407299876213074
0.0,4.5805463790893555,8.821478843688965
0.0,5.196568965911865,5.975726127624512
0.0,5.359421730041504,6.361649036407471
2.0,2.282665252685547,0.10656765103340149
0.0,4.761380672454834,7.890260219573975
3.0,-8.149680137634277,2.5705878734588623
2.0,2.372074842453003,-1.2345956563949585
1.0,2.678434133529663,-7.565238952636719
3.0,-7.998120307922363,4.761638641357422
1.0,3.8827552795410156,-8.615139961242676
3.0,-7.980025768280029,3.077967643737793
2.0,2.384319305419922,-0.9730963706970215
3.0,-9.120803833007812,3.5148634910583496
2.0,3.4530651569366455,-1.8344621658325195
0.0,2.6826205253601074,0.5509598255157471
0.0,5.934329032897949,6.688726902008057
0.0,4.1925787925720215,9.39537239074707
0.0,5.874370574951172,8.691040992736816
2.0,4.319643497467041,-1.2529535293579102
1.0,1.7833791971206665,0.7151921987533569
0.0,5.277512550354004,8.766298294067383
3.0,-8.600056648254395,4.640361785888672
3.0,-6.307458400726318,2.6959590911865234
2.0,2.1058318614959717,-0.8803935647010803
3.0,-5.701298236846924,1.8845518827438354
3.0,-9.506936073303223,4.13571834564209
3.0,-7.745589733123779,4.432504177093506
2.0,6.424299240112305,-1.5002907514572144
3.0,-7.478869438171387,4.0410566329956055
3.0,-7.12996768951416,3.1030044555664062
0.0,5.138399124145508,6.136547088623047
2.0,3.448350191116333,-1.9676026105880737
2.0,2.1193933486938477,0.7837585210800171
3.0,-8.109819412231445,3.073519229888916
1.0,-0.3995303511619568,0.443814218044281
0.0,4.937637805938721,8.836485862731934
3.0,0.680022656917572,-0.9493933320045471
3.0,0.5900211930274963,-1.0016593933105469
1.0,3.0407779216766357,-8.656014442443848
1.0,3.3650271892547607,-8.521895408630371
2.0,3.7101495265960693,-1.564462661743164
2.0,3.3469228744506836,0.5259682536125183
2.0,5.975337982177734,-1.4081839323043823
3.0,-6.789884567260742,3.9816360473632812
3.0,-8.716568946838379,4.637285232543945
2.0,4.135835647583008,-1.979227900505066
1.0,2.368626832962036,-6.941122531890869
3.0,-5.878442287445068,2.6514334678649902
0.0,4.800511360168457,8.504327774047852
3.0,-8.608331680297852,4.521633625030518
3.0,-8.193022727966309,3.3257431983947754
1.0,3.002779722213745,-7.182421684265137
1.0,2.622370958328247,-8.272880554199219
0.0,5.805393695831299,6.944065093994141
0.0,5.1485090255737305,6.2184739112854
0.0,5.217954158782959,7.189423561096191
1.0,2.364603281021118,-7.320672512054443
3.0,-6.690338611602783,4.6267781257629395
1.0,1.0771106481552124,0.6806477308273315
0.0,5.360485553741455,8.075417518615723
2.0,3.359036922454834,0.23281292617321014
2.0,2.297255039215088,0.8042206764221191
0.0,5.154656887054443,8.058603286743164
3.0,-7.2895708084106445,4.665733337402344
2.0,3.8588039875030518,-0.48619136214256287
2.0,4.38040018081665,-1.3507044315338135
3.0,-7.709120273590088,2.8035202026367188
1.0,2.1514642238616943,-7.424625396728516
1.0,2.8997249603271484,-8.77733039855957
3.0,-9.002111434936523,3.8729867935180664
1.0,3.3951523303985596,-8.837389945983887
1.0,3.544973134994507,-6.758502960205078
3.0,-8.023725509643555,5.024921417236328
3.0,-7.878491401672363,3.094773769378662
2.0,6.283016204833984,-1.512695550918579
0.0,5.40303373336792,7.131933689117432
3.0,-6.990191459655762,4.645197868347168
1.0,2.8046138286590576,-6.561941146850586
0.0,4.50689172744751,8.393810272216797
0.0,4.168313503265381,6.8282551765441895
1.0,-0.24659283459186554,0.36001458764076233
2.0,4.194979190826416,-1.7112600803375244
0.0,5.804452419281006,6.897522449493408
0.0,5.072615146636963,8.76039981842041
1.0,4.007688999176025,-8.580432891845703
3.0,-5.631169319152832,1.9652987718582153
2.0,2.535973072052002,1.1993712186813354
1.0,3.8359687328338623,-7.325342655181885
0.0,5.505864143371582,6.437007427215576
0.0,5.941684246063232,8.906007766723633
1.0,3.4088313579559326,-7.696107864379883
2.0,2.2454471588134766,-0.9602470993995667
2.0,5.953344821929932,-1.3540838956832886
0.0,5.1400957107543945,5.749434471130371
3.0,-8.199487686157227,3.5748727321624756
2.0,1.9226369857788086,-0.8006137609481812
3.0,-8.36963176727295,4.501211643218994
2.0,5.16517448425293,-1.9808355569839478
2.0,2.276085138320923,-1.186452031135559
2.0,2.621884822845459,-1.0778064727783203
3.0,-8.384170532226562,4.926003932952881
3.0,-6.408346652984619,3.3739519119262695
1.0,4.074194431304932,-8.648154258728027
1.0,2.885561943054199,-8.919303894042969
0.0,5.498471736907959,6.1172075271606445
2.0,5.336245059967041,-1.3427438735961914
2.0,5.353856563568115,-0.72272127866745
2.0,2.2717666625976562,-0.6333892345428467
1.0,3.818056106567383,-8.823204040527344
3.0,-7.706549644470215,4.730044841766357
2.0,3.8293967247009277,0.2505861520767212
2.0,3.578838586807251,-7.764591693878174
0.0,5.265865802764893,8.679675102233887
3.0,-8.149807929992676,3.2125911712646484
1.0,3.0147407054901123,-8.194170951843262
0.0,5.823902130126953,8.79902172088623
2.0,6.130677700042725,-1.3429396152496338
2.0,5.631012439727783,-0.7130300402641296
3.0,-7.418085098266602,4.864194393157959
1.0,2.3143222332000732,-7.446253776550293
2.0,2.9536685943603516,-1.876768708229065
0.0,5.782820224761963,8.67360782623291
0.0,4.85544490814209,8.222372055053711
0.0,4.784843921661377,8.5125093460083
2.0,3.5964958667755127,-1.9703254699707031
2.0,5.35905647277832,-0.7521874308586121
3.0,-7.250350475311279,3.29119873046875
1.0,3.8600428104400635,-7.481310844421387
3.0,-6.139557361602783,2.1920526027679443
3.0,-8.987470626831055,4.805085182189941
2.0,6.0453572273254395,-1.7961996793746948
3.0,-5.697533130645752,2.115577459335327
3.0,-7.130341529846191,2.8058743476867676
2.0,2.666422128677368,-0.33639609813690186
2.0,6.0592241287231445,-1.2970302104949951
2.0,1.8332109451293945,-0.31381645798683167
0.0,5.755223274230957,6.638706684112549
2.0,2.7680470943450928,-0.21867592632770538
3.0,-9.012551307678223,4.659574508666992
2.0,4.210737705230713,-1.3356115818023682
3.0,-8.093552589416504,5.0146379470825195
3.0,-7.407886028289795,4.783003330230713
0.0,6.056301593780518,6.977750301361084
3.0,-9.055255889892578,4.760498523712158
0.0,0.7482696771621704,0.0679674744606018
1.0,4.188960552215576,-8.378800392150879
3.0,-7.705689907073975,2.5602781772613525
1.0,2.4517171382904053,-7.57101583480835
1.0,2.8645548820495605,-8.882495880126953
3.0,-6.739291191101074,2.902691602706909
3.0,-8.158722877502441,3.078908920288086
1.0,3.169412612915039,-7.943146228790283
0.0,4.321481227874756,9.37711238861084
3.0,-5.876959800720215,2.231247901916504
2.0,6.165600299835205,-1.6759133338928223
2.0,5.504581451416016,-1.9742517471313477
3.0,-9.33180046081543,3.481825828552246
2.0,4.909869194030762,-0.7106316089630127
2.0,4.463961601257324,-0.22810308635234833
3.0,-7.379984378814697,4.398009777069092
3.0,-7.427695274353027,4.63109016418457
3.0,-5.825015544891357,2.1114137172698975
2.0,1.98630690574646,0.3575201630592346
0.0,5.1412434577941895,9.190054893493652
3.0,-7.48366117477417,4.453751564025879
2.0,2.7880189418792725,-1.1812056303024292
3.0,-7.140538215637207,3.0807859897613525
2.0,6.09991979598999,-1.7480382919311523
3.0,-8.6939115524292,4.634486675262451
2.0,2.249488592147827,-0.6486765742301941
1.0,2.3423333168029785,-8.472411155700684
1.0,4.106078624725342,-8.372775077819824
3.0,-5.421470642089844,1.9753214120864868
0.0,5.127644062042236,6.738193511962891
3.0,-7.613005638122559,4.725886821746826
2.0,1.8767037391662598,0.5239167809486389
3.0,-6.544761657714844,2.8459129333496094
2.0,2.9284095764160156,0.6382749080657959
1.0,2.1118052005767822,-7.630859375
1.0,2.9811031818389893,-8.563702583312988
2.0,5.834388256072998,-1.3000390529632568
3.0,-8.720251083374023,4.744394779205322
0.0,5.714177131652832,6.567379474639893
0.0,4.826995849609375,8.50597858428955
3.0,-8.643800735473633,4.725574493408203
2.0,2.2475533485412598,-0.8902552723884583
3.0,-9.547892570495605,4.028872013092041
3.0,-7.418203830718994,4.581169605255127
1.0,3.7663733959198,-8.478665351867676
1.0,3.577634811401367,-7.109084129333496
2.0,3.582953929901123,-1.7062954902648926
1.0,3.5957844257354736,-6.851253509521484
0.0,5.847077369689941,8.816045761108398
0.0,5.276185989379883,6.4787917137146
3.0,-8.968658447265625,4.532535552978516
1.0,3.49057936668396,-6.502792835235596
1.0,3.914886951446533,-9.03443431854248
1.0,-0.29368239641189575,0.432552307844162
1.0,3.3431808948516846,-6.621092796325684
0.0,5.341363906860352,5.954723358154297
3.0,-6.009200096130371,2.0816996097564697
2.0,4.877734184265137,-1.7415187358856201
3.0,-7.530962944030762,2.621579170227051
2.0,3.403406858444214,-1.953054666519165
3.0,-9.266992568969727,4.368950366973877
0.0,5.1339921951293945,9.069174766540527
3.0,-5.463632106781006,2.1003129482269287
1.0,2.8498783111572266,-9.02139949798584
3.0,-6.348301887512207,3.3409197330474854
0.0,5.290893077850342,9.068567276000977
2.0,4.7770233154296875,-1.4656182527542114
2.0,5.231224536895752,-1.1172112226486206
3.0,-5.890791416168213,2.450003147125244
1.0,-0.24223363399505615,0.3036915361881256
1.0,2.1650586128234863,-7.240402698516846
2.0,3.4716739654541016,-8.5515775680542
1.0,2.8821046352386475,-8.612247467041016
0.0,5.346631050109863,9.292341232299805
0.0,5.151060581207275,7.941373825073242
0.0,5.3185882568359375,6.0130205154418945
1.0,3.8661344051361084,-8.95799732208252
0.0,4.261793613433838,8.485930442810059
1.0,-0.3994220495223999,0.39580416679382324
2.0,4.75227689743042,-1.6332149505615234
2.0,6.646966934204102,-1.410449504852295
1.0,2.0942142009735107,-7.917156219482422
2.0,2.715998649597168,1.0129507780075073
0.0,5.357455730438232,8.26117992401123
0.0,4.125198841094971,7.674569606781006
1.0,3.2712628841400146,-6.52372932434082
3.0,-7.455752372741699,3.0616390705108643
1.0,2.373203992843628,-6.916271686553955
3.0,0.6110625267028809,-0.9837220311164856
0.0,5.64730167388916,8.76126480102539
3.0,-7.4999613761901855,3.8576877117156982
0.0,5.77450704574585,6.733584880828857
2.0,1.9218153953552246,0.10593992471694946
0.0,4.298457622528076,9.356043815612793
1.0,3.034925937652588,-8.412891387939453
3.0,-8.387666702270508,3.2158353328704834
1.0,4.153814315795898,-0.5356312394142151
0.0,4.162824630737305,7.875619888305664
3.0,-6.575249671936035,2.6250081062316895
1.0,0.9861753582954407,0.5226678252220154
0.0,5.305902481079102,6.993419647216797
2.0,6.366413116455078,-1.4582269191741943
1.0,2.812082290649414,-6.743156433105469
0.0,5.122446537017822,8.176329612731934
2.0,2.1937994956970215,0.8564828038215637
1.0,2.2496941089630127,-6.790825843811035
3.0,-7.623573303222656,4.402721405029297
0.0,5.328908920288086,8.900530815124512
2.0,5.488434314727783,-1.9876545667648315
3.0,-6.910737991333008,2.81953763961792
1.0,2.7551517486572266,-7.620587348937988
2.0,3.0654847621917725,-1.3488943576812744
3.0,-9.063610076904297,4.62001371383667
1.0,3.030343532562256,-8.303394317626953
3.0,-7.387999534606934,3.696838855743408
3.0,-5.286199569702148,2.0301899909973145
1.0,2.7275636196136475,-7.9589080810546875
1.0,2.3472514152526855,-7.470869541168213
1.0,2.943985939025879,-8.944239616394043
1.0,3.662907361984253,-7.864495754241943
2.0,1.879178524017334,0.6376293301582336
3.0,-5.595462799072266,2.0405561923980713
2.0,2.224653959274292,0.28949448466300964
0.0,5.5781989097595215,9.145698547363281
0.0,3.871727466583252,8.468356132507324
3.0,-6.34228515625,2.430410623550415
0.0,4.104362964630127,7.856022834777832
3.0,-7.454736232757568,4.912444591522217
3.0,-6.826371192932129,4.567651271820068
0.0,5.8796467781066895,6.890050411224365
2.0,4.304091453552246,-1.2606953382492065
1.0,2.0981452465057373,-6.999993801116943
2.0,6.0972580909729,-1.337078332901001
3.0,-8.989730834960938,3.460826873779297
0.0,4.600231170654297,6.145500183105469
1.0,2.893122911453247,-6.775790691375732
2.0,5.606989860534668,-1.3642463684082031
0.0,5.271737575531006,5.923875331878662
1.0,3.8800034523010254,-8.74009895324707
1.0,2.597965717315674,-6.605675220489502
1.0,2.982588291168213,-8.20594310760498
2.0,2.7849788665771484,-0.07380185276269913
0.0,4.316761493682861,7.745265483856201
3.0,-6.903747081756592,4.539486885070801
2.0,4.548188209533691,-1.2674026489257812
1.0,2.9572136402130127,-7.020133972167969
1.0,2.9270122051239014,-8.077301025390625
1.0,-0.22818386554718018,0.36050301790237427
0.0,4.965152740478516,6.660534381866455
1.0,-0.3875475525856018,0.38260260224342346
0.0,4.13723611831665,6.837254524230957
3.0,-8.8748140335083,3.761295795440674
0.0,5.47974967956543,9.318827629089355
2.0,3.6111297607421875,0.3393218517303467
1.0,4.117610454559326,-8.281571388244629
3.0,-7.697145938873291,3.191941261291504
0.0,5.592703819274902,8.56660270690918
3.0,-9.362133026123047,3.575153350830078
0.0,5.5464768409729,9.728861808776855
3.0,-5.589886665344238,2.0583086013793945
2.0,1.8744319677352905,-0.7752570509910583
0.0,5.113862991333008,5.914958953857422
3.0,-7.9133219718933105,4.417640209197998
3.0,-7.987463474273682,2.7078561782836914
0.0,5.361734390258789,9.561196327209473
2.0,1.623249888420105,0.15612149238586426
3.0,-6.917114734649658,2.7465240955352783
1.0,2.4469285011291504,-7.712014675140381
3.0,-8.42087173461914,3.2830464839935303
2.0,6.027398109436035,-1.728515863418579
