label,embedding x,embedding y
2.0,3.5320792198181152,-0.9217016696929932
0.0,6.531330108642578,6.941956996917725
2.0,4.033440113067627,-3.2378861904144287
3.0,-7.083563804626465,3.74054217338562
3.0,-6.9275336265563965,5.8458404541015625
3.0,-8.471269607543945,6.227827548980713
3.0,-6.703146934509277,4.653503894805908
1.0,5.169929027557373,-2.8300657272338867
2.0,2.619260787963867,-0.5970325469970703
3.0,-7.297573566436768,5.840245723724365
1.0,0.2809596061706543,-10.367870330810547
1.0,-1.348874807357788,-10.607839584350586
1.0,-0.2533482015132904,-10.82048511505127
1.0,-0.34442391991615295,-10.503228187561035
0.0,6.88787317276001,8.695932388305664
1.0,0.9840840697288513,-11.275230407714844
2.0,5.591488361358643,-3.1268436908721924
3.0,-5.8126044273376465,3.757096767425537
0.0,6.0420823097229,8.404576301574707
1.0,-0.09977885335683823,-11.614702224731445
2.0,3.0747008323669434,-0.7911990284919739
0.0,5.735079765319824,9.408768653869629
2.0,5.361802101135254,-3.198988437652588
1.0,-1.0870473384857178,-10.36304759979248
1.0,-0.2433566153049469,-10.226481437683105
2.0,3.5778040885925293,-0.9875306487083435
3.0,-7.340480804443359,4.087804317474365
0.0,2.409740924835205,0.3514025807380676
0.0,2.4176766872406006,0.9048224091529846
1.0,0.7414358258247375,-10.651410102844238
1.0,-0.1978159248828888,-9.392369270324707
1.0,-0.3207109570503235,-10.440862655639648
1.0,1.2000806331634521,-10.998688697814941
3.0,-5.826511859893799,3.2994272708892822
3.0,-7.927605152130127,5.736310958862305
0.0,6.1480183601379395,9.573719024658203
3.0,-7.766952991485596,4.040159702301025
3.0,-6.44010591506958,6.09318733215332
2.0,2.138056516647339,0.27689868211746216
2.0,2.2356009483337402,-0.08923053741455078
1.0,-0.2034284770488739,0.3183746337890625
0.0,6.813574314117432,9.070785522460938
2.0,1.627423644065857,-1.367323875427246
3.0,-6.8744683265686035,3.5239803791046143
1.0,0.9187411069869995,-11.541208267211914
2.0,2.595517635345459,-2.2740352153778076
1.0,-0.10610498487949371,-10.474376678466797
0.0,5.392062664031982,6.021174907684326
2.0,4.345164775848389,-2.7075207233428955
1.0,0.13299238681793213,0.47534850239753723
2.0,3.3546104431152344,-2.527411699295044
2.0,1.9411345720291138,-0.8142549991607666
0.0,5.206568717956543,7.542612552642822
3.0,-6.51527214050293,5.160019397735596
3.0,-7.675198554992676,5.809237957000732
3.0,-6.074936866760254,3.5794155597686768
2.0,3.0141007900238037,-0.8991347551345825
2.0,5.111717224121094,-2.434882402420044
0.0,5.0446882247924805,8.394018173217773
2.0,4.9117889404296875,-3.080498695373535
1.0,0.5345917344093323,-11.460365295410156
2.0,4.379146099090576,-2.8740956783294678
0.0,4.989266872406006,7.030883312225342
2.0,1.613661527633667,-1.2177817821502686
3.0,-8.499064445495605,5.390477180480957
1.0,0.35607993602752686,-11.341839790344238
3.0,-8.572242736816406,5.9185614585876465
1.0,-0.529169499874115,-10.634858131408691
3.0,-6.731466293334961,4.970544815063477
2.0,4.060673713684082,-3.2898941040039062
1.0,1.0200024843215942,-11.265975952148438
1.0,-0.698405385017395,-11.492053985595703
2.0,5.1662750244140625,-3.4996280670166016
2.0,4.445200443267822,-3.435000419616699
2.0,1.8381121158599854,-0.013679513707756996
2.0,1.5349866151809692,-1.2695895433425903
0.0,5.225635528564453,8.770734786987305
3.0,-8.392132759094238,6.092907905578613
0.0,5.2755842208862305,8.622960090637207
2.0,5.79315710067749,-3.0825254917144775
1.0,4.949730396270752,-2.5055997371673584
0.0,5.010220527648926,6.9967265129089355
0.0,7.24300479888916,9.338104248046875
3.0,-8.647146224975586,5.199392795562744
3.0,-5.643855571746826,3.9274187088012695
2.0,4.977341175079346,-2.826439619064331
3.0,-5.766130447387695,3.605522394180298
3.0,-8.143472671508789,5.771468639373779
3.0,-6.854293346405029,5.9882001876831055
3.0,-5.902839183807373,3.5785415172576904
3.0,-7.3516526222229,6.309576511383057
1.0,0.9791672825813293,0.14479777216911316
3.0,-6.01532506942749,3.6153740882873535
1.0,-0.6012006998062134,-11.526040077209473
1.0,0.40521273016929626,-11.64791202545166
3.0,-6.564971446990967,6.222353458404541
2.0,4.876030445098877,-3.049766778945923
3.0,-8.171846389770508,5.7141265869140625
3.0,-7.097560405731201,3.8533804416656494
3.0,-9.140329360961914,5.13161039352417
2.0,5.075550556182861,-2.8798093795776367
3.0,-7.897974967956543,3.8555774688720703
3.0,-8.544764518737793,5.428197383880615
3.0,-7.313541889190674,5.663717746734619
3.0,-8.214240074157715,6.063131332397461
3.0,-6.232901573181152,3.6769604682922363
3.0,-6.640283584594727,4.275543212890625
3.0,-0.12944549322128296,-0.5906234383583069
3.0,-8.816906929016113,4.6162896156311035
0.0,5.404906272888184,9.05191707611084
3.0,-8.404905319213867,4.3122172355651855
0.0,6.178686141967773,8.746235847473145
1.0,0.42140132188796997,-11.778605461120605
3.0,-7.445531368255615,3.828714370727539
3.0,-5.570107936859131,3.123037576675415
2.0,3.9806854724884033,-3.2211999893188477
1.0,-0.9828348755836487,-11.327896118164062
0.0,5.288850784301758,6.272329807281494
2.0,2.2202343940734863,-2.284499406814575
2.0,3.257331371307373,-2.6682045459747314
1.0,-0.8191399574279785,-10.984292030334473
1.0,-0.01052277721464634,-11.417312622070312
2.0,2.0512423515319824,-2.300323009490967
3.0,-8.340326309204102,5.678320407867432
1.0,-0.9330246448516846,-11.235410690307617
3.0,-7.460434436798096,3.9206795692443848
3.0,-6.689351558685303,5.493055820465088
0.0,0.27932897210121155,0.16451306641101837
3.0,-0.04324623942375183,-0.6239224672317505
3.0,-5.8948073387146,4.570223808288574
2.0,3.2943801879882812,-2.59299373626709
3.0,-8.244048118591309,6.299352169036865
0.0,6.129331588745117,9.617966651916504
2.0,2.113929033279419,-1.7283467054367065
2.0,1.4960546493530273,0.2527181804180145
0.0,6.193256855010986,8.230945587158203
0.0,5.367666721343994,6.4963579177856445
3.0,-5.500975608825684,3.06042218208313
2.0,2.2275216579437256,0.409620076417923
3.0,-5.566924095153809,3.432830810546875
0.0,6.26812219619751,7.434947490692139
3.0,-6.474338054656982,5.2656378746032715
2.0,1.6154770851135254,-1.065629243850708
0.0,4.999650001525879,8.256627082824707
2.0,1.4085133075714111,-0.4088551700115204
1.0,0.026891067624092102,-11.125774383544922
2.0,2.2914063930511475,0.3677072823047638
0.0,6.817666530609131,8.918390274047852
0.0,5.939703941345215,9.05191707611084
1.0,0.34092065691947937,-10.036147117614746
0.0,6.394123077392578,6.792276382446289
3.0,-9.014408111572266,5.574319839477539
3.0,3.951555013656616,-1.3982884883880615
2.0,1.8349758386611938,-2.056089401245117
1.0,-0.6677950620651245,-11.406854629516602
2.0,2.191671371459961,-2.395080089569092
3.0,-6.168787002563477,5.895113945007324
3.0,-6.704147815704346,4.880115509033203
3.0,-7.873414516448975,6.304405212402344
3.0,-5.990136623382568,4.471803188323975
0.0,6.839200973510742,8.980459213256836
0.0,5.494488716125488,7.468039035797119
1.0,1.0188461542129517,-10.487091064453125
3.0,-7.1916303634643555,4.626452445983887
0.0,6.750368118286133,9.56743335723877
2.0,4.09511137008667,-3.285159111022949
3.0,-6.270730495452881,5.923403739929199
0.0,7.0876545906066895,9.173752784729004
2.0,5.378781318664551,-3.130629301071167
1.0,-0.7506964206695557,-11.217323303222656
2.0,3.4450864791870117,-2.635006904602051
3.0,-7.162261962890625,3.707242488861084
2.0,4.483051776885986,-3.547666311264038
2.0,2.2789430618286133,-2.4815151691436768
0.0,5.117356777191162,7.71196985244751
0.0,5.376823425292969,7.112971305847168
1.0,0.7653377652168274,-11.70655632019043
2.0,2.0841667652130127,-0.7101659178733826
0.0,5.095459938049316,8.499608993530273
2.0,2.2661218643188477,-2.341780424118042
0.0,4.475423812866211,9.466880798339844
1.0,0.5207735896110535,-10.632426261901855
2.0,4.038879871368408,-1.2625880241394043
2.0,-7.320024013519287,3.8176162242889404
2.0,4.413200855255127,-3.1031060218811035
1.0,-0.7271071672439575,-10.743903160095215
2.0,2.3649685382843018,-0.24966517090797424
0.0,7.27382230758667,9.205755233764648
2.0,3.9274086952209473,-1.4052363634109497
0.0,6.389835834503174,7.455360412597656
0.0,6.300246238708496,6.945431709289551
0.0,5.543753623962402,6.146007537841797
3.0,-8.338663101196289,6.233649253845215
0.0,6.11641788482666,9.215836524963379
2.0,1.856162667274475,-0.4827011823654175
0.0,5.324413776397705,6.114124298095703
3.0,-7.524570465087891,4.537003993988037
2.0,2.975320339202881,-0.5007073879241943
3.0,-7.287199020385742,4.662365913391113
0.0,7.289028644561768,9.165802955627441
0.0,5.446658134460449,6.217548847198486
0.0,4.398965358734131,9.528785705566406
1.0,0.2924318015575409,-10.925013542175293
3.0,-5.223453044891357,3.0466158390045166
1.0,-0.6559941172599792,-9.694645881652832
1.0,-0.035268012434244156,-10.526832580566406
1.0,-0.6211634278297424,-10.286133766174316
3.0,-7.194774150848389,6.117368221282959
1.0,-0.9268882274627686,-10.112719535827637
3.0,-6.144465446472168,5.943731784820557
1.0,-0.863197386264801,-10.824406623840332
0.0,5.583423614501953,8.963949203491211
0.0,4.392999649047852,9.435626983642578
1.0,-0.4641198217868805,-10.93717098236084
2.0,1.3442389965057373,-1.138522744178772
0.0,6.013659954071045,7.324526309967041
3.0,-7.718471050262451,6.258659362792969
0.0,6.765095233917236,8.98583698272705
3.0,-9.123743057250977,5.145078182220459
2.0,1.4785701036453247,-1.468457818031311
1.0,0.6562119722366333,-10.013955116271973
3.0,-7.255218505859375,5.781321048736572
0.0,5.814970016479492,5.970239162445068
3.0,-5.681921482086182,3.4401297569274902
2.0,3.2010483741760254,-0.48208001255989075
0.0,5.525514602661133,6.313755035400391
1.0,-0.691929817199707,0.5466970205307007
0.0,5.087604999542236,7.336475849151611
0.0,4.472657203674316,9.478086471557617
0.0,4.8822855949401855,7.4274983406066895
1.0,-0.08643797039985657,-10.359349250793457
0.0,7.142585754394531,9.627339363098145
1.0,-0.2919662594795227,-10.217558860778809
0.0,6.437250137329102,6.806164264678955
1.0,-1.1147953271865845,-11.02818489074707
2.0,1.6407444477081299,-0.07368208467960358
2.0,5.608100414276123,-3.1635358333587646
2.0,4.915491104125977,-3.3638901710510254
0.0,6.053627967834473,9.449556350708008
1.0,-1.160575032234192,-11.039587020874023
2.0,1.9601716995239258,-0.6237248182296753
2.0,1.2948485612869263,-0.9193316698074341
2.0,1.6905437707901,-1.6277400255203247
3.0,-8.365857124328613,6.246469020843506
2.0,2.5405125617980957,0.6741845607757568
1.0,1.229959487915039,-11.159433364868164
3.0,-7.204968452453613,3.777012825012207
2.0,3.734618902206421,-0.974058210849762
3.0,-5.422268867492676,3.1345925331115723
3.0,-8.841158866882324,4.620487213134766
0.0,5.645349025726318,9.455474853515625
1.0,-0.030265361070632935,-10.498514175415039
1.0,-1.1151177883148193,-10.255378723144531
0.0,6.194113731384277,7.400310516357422
0.0,6.750020503997803,9.59898853302002
1.0,-0.16147765517234802,0.528035044670105
0.0,4.4792256355285645,9.461567878723145
1.0,0.42856770753860474,-10.226407051086426
1.0,0.06543158739805222,-10.033023834228516
0.0,6.751613616943359,7.250246524810791
3.0,-7.507079124450684,4.929470062255859
3.0,-6.454512119293213,3.6645970344543457
3.0,-5.688663005828857,3.8964099884033203
3.0,-7.218973159790039,4.48463773727417
0.0,5.379404544830322,8.02595043182373
2.0,3.3259782791137695,-2.635094404220581
0.0,5.285561561584473,6.456501007080078
3.0,-7.688323497772217,4.807531833648682
0.0,6.103734970092773,7.3155717849731445
1.0,1.154410481452942,-10.922191619873047
0.0,5.873342037200928,8.980319023132324
3.0,-6.9156494140625,4.289127826690674
2.0,2.0762031078338623,-2.325169086456299
2.0,1.904266595840454,-0.4627632796764374
1.0,-0.2646860182285309,0.5843679308891296
1.0,-0.9829545617103577,-10.39856243133545
0.0,5.619588851928711,6.1255388259887695
3.0,-8.047003746032715,4.782503128051758
3.0,-6.61119270324707,4.849826812744141
2.0,3.1546998023986816,-2.553109645843506
3.0,-5.604752063751221,3.267930507659912
1.0,0.025357458740472794,-9.66844654083252
3.0,-7.269656181335449,4.713412284851074
1.0,0.38974320888519287,-10.508469581604004
2.0,2.425013780593872,-2.471006393432617
0.0,6.378533363342285,9.578723907470703
3.0,-6.784967422485352,4.645721912384033
0.0,6.776180744171143,8.721532821655273
2.0,3.966611862182617,-3.1160473823547363
0.0,5.330429553985596,6.374950408935547
1.0,-0.8288455009460449,-10.992788314819336
1.0,-0.029499521479010582,-11.011258125305176
1.0,-0.45149433612823486,-10.651128768920898
0.0,5.267064571380615,8.473529815673828
0.0,6.701358318328857,8.378900527954102
0.0,6.764806270599365,9.425515174865723
0.0,0.6053083539009094,0.31001174449920654
3.0,-8.790470123291016,5.487510681152344
1.0,0.915079653263092,-10.954216003417969
1.0,0.013192853890359402,-10.802430152893066
1.0,-0.2895146310329437,-9.539306640625
1.0,-1.185579538345337,-10.966025352478027
2.0,1.84470534324646,-0.883668065071106
1.0,1.0907766819000244,-10.858147621154785
3.0,-6.026219844818115,4.418858528137207
0.0,5.021844863891602,7.151220321655273
3.0,-6.241949558258057,3.879232883453369
0.0,5.14998197555542,8.933878898620605
1.0,-0.5114001035690308,-10.556910514831543
0.0,6.844189167022705,9.746623992919922
2.0,2.0527567863464355,-0.8110917210578918
0.0,5.602284908294678,6.213359355926514
0.0,5.3039984703063965,6.755850791931152
3.0,-7.760075092315674,5.90524959564209
0.0,5.135214805603027,8.5049409866333
3.0,-7.213813304901123,5.018139839172363
1.0,-0.4819035232067108,-10.935769081115723
0.0,5.9036359786987305,6.4887847900390625
0.0,7.079429626464844,9.587477684020996
1.0,-1.1327601671218872,-10.158706665039062
1.0,0.0462394617497921,0.4636862874031067
2.0,4.214010238647461,-3.3065998554229736
2.0,2.181403160095215,0.6265153288841248
0.0,6.444090843200684,8.176553726196289
1.0,-0.526782751083374,0.48100903630256653
1.0,-0.5378915667533875,-11.056859016418457
2.0,1.131080985069275,-0.3438645303249359
3.0,-5.817843914031982,4.471587657928467
3.0,-8.421143531799316,4.359769344329834
0.0,6.55072546005249,8.951334953308105
1.0,-0.7875112891197205,-10.45068073272705
3.0,-0.30777427554130554,-0.6862418055534363
3.0,-6.355412483215332,4.012857437133789
1.0,-0.007032790686935186,0.2786045968532562
1.0,-1.195061445236206,-10.35050106048584
2.0,5.008511066436768,-3.4941327571868896
3.0,-6.12282133102417,5.973599910736084
0.0,6.469037055969238,7.0362548828125
3.0,-5.2404961585998535,3.068936347961426
0.0,5.745960235595703,6.205294609069824
1.0,0.9836893081665039,-11.430684089660645
1.0,0.6790499091148376,-10.9285249710083
3.0,-8.661054611206055,4.503149509429932
3.0,-5.899620532989502,3.3764266967773438
1.0,0.06627671420574188,-9.950296401977539
0.0,5.478507041931152,7.401621341705322
3.0,-6.927134990692139,6.34242057800293
1.0,0.9512555003166199,0.18053720891475677
1.0,-0.05145668983459473,-11.183113098144531
3.0,-5.346147537231445,3.204213857650757
3.0,-8.026145935058594,5.756436347961426
2.0,5.467445373535156,-3.3081133365631104
2.0,4.138599395751953,-3.3288512229919434
2.0,5.236319541931152,-3.2541139125823975
1.0,-0.6785708665847778,0.593134880065918
0.0,5.613567352294922,6.334098815917969
3.0,-8.389084815979004,4.853038787841797
1.0,0.1655229777097702,-11.075321197509766
3.0,-6.162032127380371,5.778146743774414
3.0,-5.8507161140441895,3.756640911102295
1.0,-0.18818724155426025,-11.017967224121094
2.0,3.241800308227539,-0.789630115032196
0.0,5.146614074707031,6.202404022216797
2.0,2.200009822845459,0.666588306427002
1.0,0.6265631318092346,-10.5048189163208
3.0,-9.007698059082031,5.048123359680176
3.0,-7.119018077850342,4.131246089935303
1.0,-0.2712129056453705,-9.447627067565918
0.0,4.358277797698975,9.56365966796875
2.0,2.6592299938201904,-1.0931090116500854
0.0,5.667247772216797,9.442001342773438
1.0,-0.7796323895454407,-10.78140640258789
1.0,1.2897365093231201,-11.240116119384766
0.0,5.396735191345215,5.999687671661377
1.0,0.6561024188995361,-11.296725273132324
3.0,-9.023711204528809,5.494884967803955
0.0,5.5750732421875,6.776716709136963
3.0,-7.1145219802856445,5.501190662384033
1.0,-0.6256697177886963,0.6223242878913879
2.0,1.985729694366455,0.6837416291236877
1.0,1.0317963361740112,-10.881522178649902
2.0,4.574766635894775,-2.7979328632354736
0.0,0.6381728649139404,0.3729693591594696
3.0,-6.723204612731934,5.7283196449279785
1.0,-0.44324588775634766,-10.92301082611084
0.0,5.210893630981445,8.282266616821289
2.0,5.020785331726074,-3.436375856399536
2.0,1.617343783378601,-0.00826628040522337
2.0,3.878284454345703,-2.9695262908935547
0.0,6.354724407196045,7.467546463012695
1.0,-0.6029945611953735,0.49065765738487244
0.0,6.50394344329834,9.585957527160645
1.0,0.46108514070510864,0.288924902677536
3.0,-8.593430519104004,5.845930099487305
0.0,6.865122318267822,8.298151016235352
3.0,-6.676843643188477,4.7244343757629395
1.0,0.7560737133026123,-11.445140838623047
3.0,-8.05988883972168,6.357679843902588
2.0,4.828320503234863,-2.212841749191284
3.0,-0.26490023732185364,-0.6754284501075745
1.0,1.1956382989883423,-11.371174812316895
3.0,-6.706932544708252,5.981914043426514
2.0,3.1679558753967285,-0.8463292717933655
0.0,6.139180660247803,9.375266075134277
1.0,0.03777988627552986,-10.885469436645508
0.0,7.185121536254883,9.617532730102539
0.0,5.526966571807861,6.817667484283447
1.0,0.3767573833465576,-11.792925834655762
1.0,0.3326466977596283,-11.292383193969727
0.0,5.71823787689209,9.15784740447998
2.0,4.509312629699707,-2.554107904434204
3.0,-7.502261638641357,4.860111713409424
2.0,4.717033863067627,-2.9529759883880615
2.0,3.8674561977386475,-2.516603469848633
2.0,5.38810920715332,-3.0484416484832764
3.0,-7.654229164123535,4.757899761199951
2.0,4.413895606994629,-3.14662766456604
3.0,-6.176466464996338,3.8687760829925537
2.0,4.035145282745361,-1.2685495615005493
1.0,0.57138592004776,0.23930467665195465
0.0,6.858738422393799,9.300938606262207
0.0,5.825695514678955,8.486019134521484
2.0,1.6476744413375854,-1.197026014328003
2.0,1.2736157178878784,-0.4307458996772766
1.0,-0.6411845684051514,-11.549365997314453
0.0,5.109434604644775,7.306181907653809
3.0,-8.3358793258667,5.978996753692627
0.0,2.7442095279693604,1.695021390914917
2.0,4.443120002746582,-2.620326042175293
0.0,5.449743270874023,8.430681228637695
3.0,-7.1327314376831055,5.300385475158691
0.0,6.425299167633057,6.985826015472412
0.0,6.440521717071533,7.504806041717529
3.0,-7.5230021476745605,5.001056671142578
3.0,-7.162712574005127,3.762739419937134
3.0,-5.46638822555542,3.040454387664795
0.0,5.128522872924805,8.329731941223145
3.0,-6.254506587982178,5.903820037841797
3.0,-5.6905035972595215,3.89780592918396
0.0,6.558832168579102,8.214476585388184
3.0,-6.730869293212891,4.416164398193359
1.0,0.7412027716636658,-10.139032363891602
0.0,5.672412395477295,7.98819637298584
3.0,-6.988890171051025,5.954074382781982
2.0,5.111670017242432,-2.4903790950775146
2.0,4.16901159286499,-1.5329267978668213
3.0,-7.876883029937744,5.608218193054199
3.0,-6.939194202423096,4.38397741317749
0.0,2.3992221355438232,0.30025798082351685
1.0,0.6700212955474854,-11.53359603881836
1.0,-0.8753294944763184,-11.271666526794434
3.0,-7.626196384429932,5.199262619018555
1.0,0.3932272493839264,-11.293265342712402
0.0,1.5238879919052124,0.6948225498199463
1.0,-0.20051628351211548,-10.86623477935791
1.0,0.2330998182296753,-10.48120403289795
2.0,1.1364761590957642,-0.9823543429374695
0.0,5.7894086837768555,7.0001702308654785
0.0,7.261616230010986,9.450178146362305
0.0,5.913715839385986,7.186885833740234
0.0,4.594271183013916,9.050118446350098
0.0,5.6246137619018555,8.395593643188477
2.0,4.20719575881958,-1.6847578287124634
0.0,5.507412910461426,6.257655620574951
2.0,4.305968284606934,-3.483457326889038
2.0,5.69752836227417,-3.0815751552581787
0.0,6.644468307495117,7.009037494659424
1.0,-1.073792815208435,-11.084036827087402
2.0,4.011962413787842,-1.3358901739120483
3.0,-7.084909915924072,4.4904866218566895
3.0,-6.01890230178833,3.632956027984619
2.0,4.423434734344482,-3.5639336109161377
2.0,2.2928154468536377,-1.3289544582366943
2.0,4.162021160125732,-1.5849189758300781
1.0,-0.33722546696662903,-10.288853645324707
1.0,-0.7838923931121826,-11.191421508789062
0.0,5.875940799713135,9.21087646484375
3.0,-5.172835826873779,3.021710157394409
1.0,-1.265272617340088,-10.371525764465332
2.0,3.7504007816314697,-1.1066950559616089
1.0,0.2704474925994873,-11.889777183532715
0.0,5.640031337738037,8.349777221679688
3.0,-5.806114196777344,3.647876262664795
3.0,-8.096135139465332,6.417116641998291
2.0,3.6604201793670654,-2.663426399230957
0.0,4.97031831741333,7.26596736907959
0.0,2.7981088161468506,1.8188096284866333
3.0,-8.827892303466797,5.644781112670898
2.0,3.9195728302001953,-2.61220121383667
0.0,5.39202880859375,9.187049865722656
3.0,-5.8505635261535645,4.248495578765869
3.0,-6.655779838562012,3.982011556625366
3.0,-6.790717601776123,3.5535290241241455
2.0,3.7144672870635986,-2.8846235275268555
3.0,-7.550172328948975,4.8440704345703125
3.0,-8.094555854797363,5.666074275970459
1.0,-0.6469075083732605,-9.99104118347168
2.0,3.5393638610839844,-0.8355993032455444
0.0,5.065434455871582,9.517367362976074
3.0,-8.31198787689209,4.067619323730469
2.0,3.833716869354248,-3.0125293731689453
3.0,-5.880581855773926,3.751314878463745
0.0,5.586131572723389,6.1711225509643555
2.0,1.2880375385284424,-0.8686670064926147
3.0,-7.315563678741455,6.005578517913818
2.0,4.854944229125977,-2.8476016521453857
0.0,5.85007905960083,9.22128677368164
0.0,6.079268455505371,7.337908744812012
0.0,5.1997551918029785,8.679885864257812
1.0,-0.16975750029087067,-11.035566329956055
1.0,0.375047892332077,-10.997715950012207
1.0,-0.21778368949890137,-10.297396659851074
0.0,5.354525566101074,7.501957893371582
3.0,-7.902939796447754,6.036098480224609
1.0,0.17321699857711792,0.39429688453674316
2.0,1.5197902917861938,-1.4344308376312256
1.0,-0.6931500434875488,-10.884631156921387
0.0,5.1771697998046875,6.080985069274902
3.0,-6.710165977478027,3.913320302963257
2.0,5.133553504943848,-3.45094633102417
0.0,5.519272804260254,6.139641284942627
3.0,-7.459075927734375,5.608999729156494
2.0,5.393111705780029,-3.2844045162200928
2.0,2.1586930751800537,-0.276295006275177
3.0,-6.283568859100342,5.263453483581543
1.0,0.2961151897907257,-11.73165512084961
1.0,-0.6945526003837585,0.571233332157135
1.0,-0.2421598583459854,0.521713137626648
1.0,-1.2328191995620728,-11.064433097839355
2.0,2.3935482501983643,-2.4517316818237305
0.0,5.727853775024414,7.1934943199157715
1.0,0.6469489932060242,0.23062874376773834
2.0,1.3064194917678833,-0.8246468305587769
2.0,5.432635307312012,-3.0171682834625244
0.0,5.016785621643066,7.4400835037231445
0.0,6.461514472961426,8.516343116760254
1.0,0.05330958589911461,-9.597189903259277
2.0,1.7472853660583496,-0.2881840467453003
3.0,-8.120378494262695,6.347840785980225
3.0,-7.497064590454102,3.8091952800750732
3.0,-8.296324729919434,4.114262580871582
2.0,3.553696870803833,-2.7087721824645996
1.0,0.6616011261940002,0.22819776833057404
1.0,-1.3708711862564087,-10.634007453918457
1.0,-1.1310359239578247,-10.48953628540039
0.0,0.07389941066503525,0.17694932222366333
3.0,-7.378057479858398,4.548425197601318
2.0,1.9819533824920654,0.5601605176925659
1.0,0.16016794741153717,-10.159273147583008
3.0,-8.61585521697998,5.245443344116211
2.0,4.157209873199463,-1.686882734298706
1.0,-0.9966717958450317,-11.026927947998047
0.0,6.52655029296875,7.036358833312988
0.0,2.7090911865234375,1.627485752105713
2.0,5.60292387008667,-3.22694730758667
3.0,-5.637476921081543,3.7527244091033936
3.0,-8.55517864227295,5.982424259185791
1.0,-0.6163262724876404,-10.153899192810059
1.0,1.0786747932434082,-11.269346237182617
3.0,-7.469375133514404,3.943063259124756
0.0,5.804290294647217,8.987621307373047
2.0,3.3963234424591064,-0.7017853260040283
2.0,2.3151018619537354,-2.41007661819458
1.0,0.7567583918571472,-11.258646965026855
1.0,0.9869032502174377,-11.468265533447266
0.0,6.3039469718933105,6.9841437339782715
1.0,0.7050792574882507,-10.701712608337402
1.0,-0.5272923111915588,-9.973583221435547
2.0,5.071786403656006,-2.8113481998443604
2.0,3.16904878616333,-1.0491135120391846
2.0,3.2424769401550293,-0.6126741170883179
3.0,-5.1535563468933105,3.0339577198028564
2.0,3.8885364532470703,-1.2484644651412964
2.0,4.8550028800964355,-3.032217502593994
3.0,-7.462777614593506,4.033355712890625
2.0,1.7212378978729248,-0.9935512542724609
3.0,-7.117647647857666,5.16639518737793
3.0,-6.032584190368652,3.6277122497558594
3.0,-5.236295223236084,3.115953207015991
2.0,4.069238185882568,-1.3633270263671875
0.0,2.321261167526245,0.9129391312599182
1.0,1.0553444623947144,-11.453777313232422
0.0,5.280219078063965,7.610372543334961
2.0,2.0123534202575684,0.09037931263446808
1.0,0.27483510971069336,-11.865527153015137
3.0,-7.769892692565918,4.689810276031494
1.0,0.6405324339866638,0.2500137984752655
2.0,5.165210247039795,-3.0259435176849365
1.0,0.916713297367096,0.2541619837284088
2.0,3.696296453475952,-2.794923782348633
0.0,5.347465515136719,6.10522985458374
0.0,5.030874729156494,6.685631275177002
3.0,-6.460144519805908,4.035022735595703
1.0,-0.3310779631137848,-9.514172554016113
0.0,4.997020244598389,7.633935928344727
0.0,6.919795036315918,9.726386070251465
0.0,6.751451015472412,9.049036026000977
3.0,-6.841707229614258,3.7158966064453125
1.0,-0.5433693528175354,0.5503923892974854
2.0,3.126401901245117,-0.6396020650863647
2.0,2.2726025581359863,-1.0387156009674072
0.0,6.480706691741943,6.921347141265869
3.0,-8.434974670410156,4.414479732513428
3.0,-7.765926837921143,3.7556262016296387
2.0,4.356759548187256,-2.9286041259765625
2.0,2.4678802490234375,-2.487419843673706
0.0,5.8944220542907715,9.056451797485352
3.0,-7.058820724487305,4.5004730224609375
3.0,-6.611516952514648,6.265712261199951
3.0,-7.222412586212158,3.8341927528381348
3.0,-8.199974060058594,4.246863842010498
3.0,-8.415634155273438,5.63448429107666
0.0,7.103618144989014,8.922329902648926
1.0,-0.4531889855861664,-10.516058921813965
2.0,1.9013688564300537,-2.182044267654419
